Date,Open,High,Low,Close,Volume
2010-04-12,5.478,5.5482,5.4219,5.478,62082
2010-04-09,5.5131,5.7449,5.492000000000001,5.5834,97895
2010-04-08,5.478,5.5834,5.169,5.492000000000001,92803
2010-04-07,5.2041,5.6114,4.9864,5.478,171814
2010-04-06,5.0567,5.1971,4.8108,5.162000000000001,122297
2010-04-01,4.3684,4.9162,4.242,4.9162,155013
2010-03-31,4.6633,4.6633,4.2349,4.2349,102022
2010-03-30,4.551,4.6984,4.5089,4.6072,71908
2010-03-29,4.7406,4.7406,4.5018,4.5018,155211
2010-03-26,5.0075,5.0145,4.565,4.8459,93484
2010-03-25,4.8319,5.0707,4.8178,5.0145,143934
2010-03-24,4.4948,4.9092,4.4175,4.7757,134325
2010-03-23,4.2138,4.4878,4.1366,4.4105,228479
2010-03-22,4.0664,4.1085,3.9329,4.1085,42797
2010-03-19,3.968,4.0383,3.9329,4.0312,42547
2010-03-18,3.8206,3.9821,3.8065,3.968,36249
2010-03-17,3.9611,4.0945,3.7854,3.968,110130
2010-03-16,3.7433,3.9611,3.7222,3.9611,89209
2010-03-15,3.7995,3.8346,3.5607,3.6519999999999997,176773
2010-03-12,3.8627,3.8768,3.7012,3.8486,78462
2010-03-11,4.1437,4.1437,3.8135,3.8206,229379
2010-03-10,4.1085,4.242,3.9821,4.1647,322094
2010-03-09,3.645,3.968,3.645,3.8978,226151
2010-03-08,3.5467,3.7574,3.5116,3.645,117107
2010-03-05,3.2728,3.5818,3.2728,3.4765,160172
2010-03-04,3.2798,3.3360000000000003,3.1955,3.2657,68486
2010-03-03,3.2798,3.3219,3.1604,3.3149,73135
2010-03-02,2.9848,3.2587,2.9848,3.2307,55473
2010-03-01,3.0199,3.0199,2.9497,2.9848,20906
2010-02-26,3.055,3.0761,2.9918,3.0199,9148
2010-02-25,3.0761,3.1464,3.0761,3.0761,11654
2010-02-24,3.0481,3.055,2.9848,3.055,32948
2010-02-23,3.1604,3.2307,3.0761,3.0761,43431
2010-02-22,3.1534,3.1534,3.0761,3.1253,27723
2010-02-19,2.9356,3.0059,2.9356,3.0059,18449
2010-02-18,2.9005,2.9356,2.8795,2.9356,16066
2010-02-17,2.8865,2.9497,2.8724,2.9497,10319
2010-02-16,2.9497,2.9497,2.8514,2.8865,10303
2010-02-15,2.9356,2.9638,2.8444,2.9076,33428
2010-02-12,2.9497,2.9497,2.9005,2.9427,7038
2010-02-11,3.0269999999999997,3.034,2.8935,2.9638,18615
2010-02-10,2.8795,3.0269999999999997,2.8795,2.9005,65055
2010-02-09,2.7741,2.9146,2.7741,2.8655,37037
2010-02-08,2.7179,2.8022,2.7039,2.7671,35124
2010-02-05,2.725,2.7882,2.5283,2.7109,188335
2010-02-04,2.8444,2.9076,2.8092,2.8092,21924
2010-02-03,2.8092,2.9216,2.7671,2.8163,73047
2010-02-02,2.7039,2.7741,2.7039,2.739,16579
2010-02-01,2.5986,2.7461,2.5775,2.6758,34463
2010-01-29,2.7039,2.725,2.5915,2.6196,6358
2010-01-28,2.6688,2.753,2.6618,2.6618,31871
2010-01-27,2.5915,2.753,2.5353,2.6547,51147
2010-01-26,2.6126,2.6126,2.4721,2.5915,97669
2010-01-25,2.7952,2.7952,2.6618,2.6618,53870
2010-01-22,2.7952,2.7952,2.7039,2.7882,74600
2010-01-21,2.8655,2.8795,2.7952,2.8373,44808
2010-01-20,2.9146,2.9146,2.8584,2.8865,14279
2010-01-19,2.9076,2.9708,2.8233,2.8444,43971
2010-01-18,2.9076,2.9356,2.8795,2.9005,12644
2010-01-15,2.8795,2.9076,2.8163,2.9076,83119
2010-01-14,3.055,3.0621,2.8655,2.8655,155713
2010-01-13,3.1674,3.1674,2.9848,3.0199,195742
2010-01-12,3.2728,3.2728,2.9497,3.2166,141349
2010-01-11,3.3008,3.3641,3.2657,3.2728,85703
2010-01-08,3.1955,3.3711,3.1955,3.2447,113755
2010-01-07,3.3008,3.3008,3.1885,3.2517,32488
2010-01-06,3.3360000000000003,3.3360000000000003,3.1744,3.3079,41964
2010-01-05,3.3008,3.4343,3.1885,3.2868,246302
2010-01-04,2.8655,3.4554,2.8655,3.3851,306725
2009-12-31,2.7601,2.8655,2.7601,2.8655,29406
2009-12-30,2.7671,2.9146,2.6688,2.8655,165135
2009-12-29,2.5283,2.7812,2.5283,2.7812,207260
2009-12-28,2.423,2.5283,2.4019,2.4932,226465
2009-12-23,2.3738,2.423,2.3527,2.423,61418
2009-12-22,2.3809,2.423,2.3668,2.3949,20064
2009-12-21,2.3177,2.3949,2.3177,2.3878,56010
2009-12-18,2.451,2.451,2.3809,2.423,83840
2009-12-17,2.2755,2.4932,2.2755,2.4581,89864
2009-12-16,2.3106,2.3527,2.2825,2.2825,18689
2009-12-15,2.2404,2.3387,2.2404,2.3387,54094
2009-12-14,2.2193,2.2263,2.1772,2.2123,10171
2009-12-11,2.1491,2.2404,2.1491,2.1772,13863
2009-12-10,2.0367,2.1983,1.9665,2.1772,49477
2009-12-09,2.1069,2.114,2.0437,2.0437,29680
2009-12-08,2.2123,2.2474,2.121,2.121,41096
2009-12-07,2.2614,2.2614,2.1912,2.1912,5941
2009-12-04,2.2755,2.2895,2.2334,2.2755,10026
2009-12-03,2.2755,2.2825,2.2544,2.2544,20603
2009-12-02,2.2966,2.2966,2.1772,2.2755,25267
2009-12-01,2.2895,2.2966,2.2334,2.2895,9799
2009-11-30,2.2052,2.2755,2.142,2.2684,14702
2009-11-27,2.121,2.2404,2.1069,2.2404,37312
2009-11-26,2.2966,2.3527,2.2123,2.2825,23100
2009-11-25,2.3036,2.3036,2.2825,2.2966,46434
2009-11-24,2.3177,2.3177,2.2895,2.2966,57382
2009-11-23,2.2825,2.3246,2.2825,2.3177,138638
2009-11-20,2.142,2.2474,2.142,2.2404,74461
2009-11-19,2.121,2.1351,2.0508,2.1069,32487
2009-11-18,2.2474,2.2474,2.142,2.1491,52337
2009-11-17,2.2895,2.3106,2.2193,2.2544,59679
2009-11-16,2.2755,2.3177,2.2544,2.3036,136398
2009-11-13,2.2474,2.2966,2.1912,2.2404,51774
2009-11-12,2.1561,2.2474,2.0858,2.2474,93246
2009-11-10,2.0016,2.1912,2.0016,2.0999,157336
2009-11-09,2.0858,2.0858,1.9314,1.9524,159261
2009-11-06,2.3457,2.4019,2.1069,2.1069,338028
2009-11-05,1.9103,2.3387,1.9103,2.3387,406283
2009-11-04,1.8682,2.0016,1.8331,2.0016,39622
2009-11-03,1.9735,2.0226,1.8962,1.8962,93218
2009-11-02,1.7979,1.9735,1.7488,1.9665,124438
2009-10-30,1.7206,1.8259999999999998,1.7206,1.8119999999999998,53479
2009-10-29,1.6574,1.7206,1.6574,1.7136,30636
2009-10-28,1.6294,1.6574,1.6013,1.6505,18079
2009-10-27,1.6153,1.6294,1.5942,1.6294,6352
2009-10-26,1.6294,1.6294,1.5732,1.6153,20055
2009-10-23,1.6364,1.6364,1.6153,1.6364,7030
2009-10-22,1.6364,1.6364,1.5872,1.6153,14480
2009-10-21,1.6013,1.6153,1.5732,1.6153,20578
2009-10-20,1.6505,1.6505,1.6083,1.6294,6745
2009-10-19,1.6996,1.6996,1.6013,1.6505,11380
2009-10-16,1.5942,1.6785,1.5942,1.6364,8063
2009-10-15,1.6505,1.6505,1.6013,1.6434,8703
2009-10-14,1.6645,1.6645,1.6153,1.6505,5911
2009-10-13,1.6785,1.6926,1.6294,1.6505,14240
2009-10-12,1.7277,1.7277,1.6505,1.7066,5729
2009-10-09,1.7206,1.7277,1.6645,1.7136,35238
2009-10-08,1.8611,1.8611,1.6785,1.7417,117602
2009-10-07,1.6434,1.8049,1.6223,1.7979,128363
2009-10-06,1.6153,1.6434,1.5942,1.6434,4784
2009-10-05,1.6153,1.6434,1.5732,1.5732,19271
2009-10-02,1.6153,1.6153,1.5591,1.5802,26919
2009-10-01,1.6785,1.6926,1.5732,1.6505,19052
2009-09-30,1.6996,1.6996,1.6505,1.6645,19766
2009-09-29,1.7206,1.7277,1.6715,1.6996,13882
2009-09-28,1.7206,1.7206,1.7136,1.7206,3972
2009-09-25,1.6715,1.6996,1.6505,1.6996,14727
2009-09-24,1.7347,1.7347,1.6785,1.7206,11330
2009-09-23,1.7628,1.7768,1.7206,1.7488,39679
2009-09-22,1.7488,1.7909,1.7488,1.7698,66351
2009-09-21,1.7558,1.7698,1.7206,1.7347,9739
2009-09-18,1.7698,1.7698,1.7488,1.7558,8088
2009-09-17,1.7839,1.7839,1.6856,1.7558,9168
2009-09-16,1.6996,1.7909,1.6996,1.7768,11098
2009-09-15,1.7417,1.7558,1.6645,1.7558,3211
2009-09-14,1.6715,1.7417,1.6715,1.7417,4426
2009-09-11,1.7558,1.7909,1.7136,1.7839,5838
2009-09-10,1.7909,1.7909,1.7347,1.7558,11596
2009-09-09,1.8259999999999998,1.84,1.7698,1.8331,5485
2009-09-08,1.7768,1.8541,1.7768,1.8541,32724
2009-09-07,1.6645,1.7698,1.6645,1.7698,15025
2009-09-04,1.6996,1.7347,1.6574,1.7347,5208
2009-09-03,1.7136,1.7347,1.6505,1.6996,42337
2009-09-02,1.7839,1.7909,1.6364,1.6505,54739
2009-09-01,1.9524,1.9946,1.8049,1.8682,49927
2009-08-31,1.9032,1.9665,1.9032,1.9524,52880
2009-08-28,1.8119999999999998,1.8962,1.8049,1.8892,32872
2009-08-27,1.8541,1.8541,1.8049,1.8471,9946
2009-08-26,1.8331,1.8541,1.7909,1.8541,60594
2009-08-25,1.8259999999999998,1.8752,1.8259999999999998,1.84,15344
2009-08-24,1.8822,1.8822,1.8331,1.8752,32314
2009-08-21,1.8892,1.9314,1.8049,1.8892,63716
2009-08-20,1.9524,1.9524,1.8892,1.8892,80267
2009-08-19,1.8752,1.9524,1.8752,1.9524,4896
2009-08-18,1.8962,1.9173,1.8892,1.9173,12624
2009-08-17,1.9524,1.9665,1.8611,1.9243,24649
2009-08-14,1.9524,2.0086,1.9384,1.9875,46958
2009-08-13,1.9524,2.0016,1.9314,1.9524,33263
2009-08-12,1.8259999999999998,1.9314,1.8259999999999998,1.9243,21983
2009-08-11,1.8541,1.9594,1.8541,1.8682,37038
2009-08-10,1.9173,1.9173,1.8259999999999998,1.8541,55457
2009-08-07,1.7839,1.8822,1.7839,1.8541,26882
2009-08-06,1.8119999999999998,1.84,1.7698,1.8259999999999998,69757
2009-08-05,1.8541,1.8962,1.8049,1.8119999999999998,49363
2009-08-04,1.84,1.8541,1.7909,1.8541,10275
2009-08-03,1.9594,1.9594,1.7909,1.8471,77369
2009-07-31,1.9665,2.0086,1.8752,1.8822,62283
2009-07-30,2.0999,2.0999,1.8962,1.9946,77945
2009-07-29,1.9243,2.0788,1.8962,1.9735,130943
2009-07-28,1.8259999999999998,1.9314,1.8119999999999998,1.9243,170034
2009-07-27,1.7558,1.8119999999999998,1.7558,1.8119999999999998,51319
2009-07-24,1.7558,1.7698,1.7206,1.7488,11347
2009-07-23,1.7136,1.7839,1.7136,1.7277,30790
2009-07-22,1.7488,1.7488,1.7066,1.7206,10021
2009-07-21,1.7909,1.7909,1.6996,1.7628,37286
2009-07-20,1.7558,1.7768,1.7066,1.7768,64193
2009-07-17,1.84,1.84,1.7206,1.7417,75331
2009-07-16,1.84,1.9032,1.7909,1.819,66312
2009-07-15,1.8822,1.8822,1.7909,1.7909,49724
2009-07-14,1.7768,1.8822,1.7558,1.8822,18924
2009-07-13,1.6856,1.8541,1.6856,1.7768,35094
2009-07-10,1.7136,1.7558,1.6505,1.7558,26780
2009-07-09,1.7066,1.7768,1.7066,1.7768,12420
2009-07-08,1.7206,1.7768,1.6856,1.6856,30681
2009-07-07,1.7909,1.8611,1.7698,1.7768,40893
2009-07-06,1.7558,1.7839,1.6856,1.7558,8929
2009-07-03,1.9173,1.9243,1.7558,1.7558,86322
2009-07-02,1.6785,2.0157,1.6785,1.8259999999999998,247133
2009-07-01,1.5802,1.6294,1.5802,1.6223,21828
2009-06-30,1.5662,1.5872,1.5451,1.5802,13848
2009-06-29,1.517,1.6083,1.4959,1.5802,10658
2009-06-26,1.5732,1.6153,1.5662,1.5662,9504
2009-06-25,1.5872,1.5872,1.5662,1.5662,6521
2009-06-24,1.6153,1.6153,1.5942,1.5942,925
2009-06-23,1.5802,1.6294,1.5802,1.6294,17094
2009-06-22,1.6715,1.7066,1.5662,1.5662,12039
2009-06-19,1.7136,1.7136,1.6434,1.6926,30789
2009-06-18,1.6505,1.6856,1.6294,1.6715,8775
2009-06-17,1.7066,1.7558,1.6434,1.6715,12749
2009-06-16,1.7417,1.7417,1.6715,1.7066,8402
2009-06-15,1.7698,1.7698,1.7066,1.7347,2290
2009-06-12,1.7558,1.7909,1.7558,1.7558,23166
2009-06-10,1.7488,1.7488,1.7488,1.7488,2420
2009-06-09,1.7488,1.8049,1.7277,1.7488,35388
2009-06-08,1.6505,1.7417,1.6434,1.7347,22785
2009-06-05,1.7136,1.7136,1.6434,1.6434,33073
2009-06-04,1.7206,1.7206,1.6364,1.6364,63594
2009-06-03,1.7628,1.7628,1.6505,1.7206,36448
2009-06-02,1.8119999999999998,1.8259999999999998,1.7558,1.7628,16787
2009-06-01,1.6996,1.7909,1.6996,1.7909,13472
2009-05-29,1.7206,1.8259999999999998,1.6715,1.819,36817
2009-05-28,1.7768,1.84,1.7206,1.7206,19957
2009-05-27,1.8822,1.8822,1.7768,1.7768,11301
2009-05-26,1.9314,1.9314,1.8541,1.8892,6627
2009-05-25,1.8892,1.9665,1.8822,1.9314,67639
2009-05-22,1.8259999999999998,1.8611,1.7558,1.8611,47050
2009-05-21,1.7558,1.84,1.6785,1.7979,45488
2009-05-20,1.7979,1.8119999999999998,1.6785,1.7558,47107
2009-05-19,1.9665,2.0367,1.7698,1.7909,110436
2009-05-18,2.0157,2.1069,1.8611,1.8962,232878
2009-05-15,2.1701,2.1701,1.9594,2.0297,89056
2009-05-14,1.8892,2.0086,1.8259999999999998,1.9946,49515
2009-05-13,2.0788,2.2334,1.8259999999999998,1.9524,189888
2009-05-12,1.51,1.9665,1.51,1.9665,191872
2009-05-11,1.5662,1.5662,1.4959,1.517,33496
2009-05-08,1.538,1.538,1.4819,1.517,28224
2009-05-07,1.5451,1.5591,1.5030000000000001,1.5521,35667
2009-05-06,1.5872,1.5872,1.4889,1.5591,32433
2009-05-05,1.4748,1.6153,1.4608,1.524,105191
2009-05-04,1.4608,1.5451,1.4046,1.5030000000000001,327268
2009-04-30,1.7558,1.8119999999999998,1.5802,1.6083,444172
2009-04-29,1.538,1.9032,1.4397,1.6574,907302
2009-04-28,1.1237,1.4257,1.1027,1.4257,261537
2009-04-27,1.1378,1.1378,1.0956,1.1096,30188
2009-04-24,1.1307,1.1307,1.1167,1.1237,17130
2009-04-23,1.1658,1.1658,1.1448,1.1448,6198
2009-04-22,1.1518,1.1588,1.1378,1.1518,3839
2009-04-21,1.1799,1.1799,1.1307,1.1518,12318
2009-04-20,1.1167,1.1518,1.1096,1.1518,4392
2009-04-17,1.1518,1.1728,1.1237,1.1728,16303
2009-04-16,1.215,1.2361,1.1728,1.1869,30766
2009-04-15,1.2642,1.2642,1.2361,1.2642,3091
2009-04-14,1.2642,1.3133,1.2431,1.2501,104212
2009-04-09,1.1167,1.2642,1.0816,1.2642,134738
2009-04-08,1.0043,1.1167,0.9902,1.1096,91668
2009-04-07,1.0535,1.0745,1.0113,1.0675,28206
2009-04-06,0.9832,1.0745,0.9832,1.0745,28777
2009-04-03,0.9552,0.9832,0.9411,0.9762,10998
2009-04-02,0.9762,1.0324,0.9411,0.9692,34588
2009-04-01,0.8428,0.927,0.8358,0.9059,28935
2009-03-31,0.8779,0.8779,0.8428,0.8428,1404
2009-03-30,0.8498,0.8849,0.8428,0.8849,8898
2009-03-27,0.8919,0.927,0.8568,0.8919,11972
2009-03-26,0.9762,0.9762,0.8709,0.9129999999999999,26082
2009-03-25,0.8358,0.9481,0.8358,0.9481,14551
2009-03-24,0.7936,0.8638,0.7936,0.7936,38708
2009-03-23,0.7585,0.8709,0.7585,0.8709,30827
2009-03-18,0.7515,0.7585,0.7375,0.7585,15222
2009-03-17,0.7515,0.7866,0.7515,0.7866,783
2009-03-16,0.7796,0.7936,0.7796,0.7936,4500
2009-03-13,0.7796,0.7796,0.7796,0.7796,142
2009-03-12,0.7726,0.7726,0.7726,0.7726,712
2009-03-11,0.7515,0.7726,0.7375,0.7726,15000
2009-03-10,0.7164,0.8147,0.7164,0.7796,21117
2009-03-09,0.6953,0.7023,0.6883,0.7023,7027
2009-03-06,0.7726,0.7726,0.6953,0.7304,12815
2009-03-05,0.8287,0.8287,0.7375,0.7375,19127
2009-03-04,0.8217,0.8568,0.8147,0.8147,1438
2009-03-03,0.8568,0.8568,0.8568,0.8568,854
2009-03-02,0.8779,0.8919,0.8287,0.8568,22632
2009-02-27,0.8217,0.8779,0.8076,0.8779,33974
2009-02-26,0.8217,0.8217,0.8076,0.8217,3645
2009-02-25,0.8147,0.8287,0.8147,0.8147,5162
2009-02-24,0.8006,0.8006,0.8006,0.8006,125
2009-02-23,0.7866,0.7866,0.7866,0.7866,142
2009-02-20,0.7726,0.7726,0.7726,0.7726,142
2009-02-19,0.7726,0.7726,0.7726,0.7726,20910
2009-02-18,0.7726,0.7726,0.7515,0.7726,20699
2009-02-17,0.8076,0.8076,0.7585,0.8076,2766
2009-02-16,0.6953,0.8428,0.6953,0.8428,137850
2009-02-13,0.7233,0.7375,0.7023,0.7375,2851
2009-02-12,0.7515,0.7585,0.7233,0.7585,14951
2009-02-11,0.7375,0.8287,0.7304,0.7796,60250
2009-02-10,0.7164,0.8287,0.7093,0.8076,72334
2009-02-09,0.6672,0.7164,0.6672,0.7164,10221
2009-02-06,0.7093,0.7233,0.6812,0.6953,42762
2009-02-05,0.6602,0.7164,0.6321,0.7093,87440
2009-02-04,0.5618,0.6532,0.5618,0.6532,65848
2009-02-03,0.5689,0.5689,0.5478,0.5478,10273
2009-01-30,0.5689,0.5689,0.5478,0.5689,2634
2009-01-28,0.5689,0.5689,0.5689,0.5689,428
2009-01-27,0.5689,0.5689,0.5338,0.5618,64074
2009-01-26,0.5618,0.5899,0.5618,0.5899,14504
2009-01-23,0.5829,0.5829,0.5407,0.5407,26731
2009-01-22,0.6953,0.7233,0.5899,0.6321,109164
2009-01-21,0.5407,0.6883,0.49863999999999997,0.6883,95983
2009-01-20,0.5407,0.5407,0.5267,0.5267,68671
2009-01-19,0.597,0.597,0.5407,0.5407,67578
2009-01-16,0.6321,0.6321,0.597,0.597,205669
2009-01-15,0.6391,0.6391,0.6321,0.6321,40541
2009-01-14,0.6672,0.6672,0.6461,0.6461,3986
2009-01-13,0.6742,0.6742,0.6602,0.6602,36178
2009-01-12,0.7164,0.7164,0.6672,0.6672,28160
2009-01-09,0.7444,0.7726,0.7375,0.7375,14043
2009-01-08,0.7866,0.7866,0.7726,0.7726,21815
2009-01-07,0.8428,0.8428,0.7936,0.8217,23781
2009-01-06,0.8709,0.8849,0.8076,0.8779,32891
2009-01-05,0.8779,0.899,0.8709,0.899,15523
2008-12-31,0.8498,0.8638,0.8498,0.8638,3701
2008-12-30,0.8428,0.8498,0.8428,0.8498,4130
2008-12-29,0.8709,0.8709,0.8287,0.8428,35355
2008-12-23,0.9973,1.0043,0.8217,0.8428,99785
2008-12-22,1.0184,1.1237,1.0184,1.1237,15497
2008-12-19,1.0464,1.1869,1.0464,1.1869,2287
2008-12-18,1.0535,1.0535,1.0535,1.0535,142
2008-12-17,1.1167,1.1167,1.1167,1.1167,14239
2008-12-16,1.1237,1.1237,1.1237,1.1237,47
2008-12-15,1.1237,1.1728,1.1237,1.1658,7831
2008-12-12,1.1237,1.1518,1.1237,1.1448,28502
2008-12-10,1.0885,1.1588,1.0885,1.1588,388
2008-12-08,1.0675,1.1869,1.0605,1.1658,3890
2008-12-03,1.3063,1.3063,1.0535,1.229,1929
2008-12-02,1.229,1.229,1.229,1.229,2135
2008-12-01,1.1237,1.3344,1.1237,1.229,1001
2008-11-28,1.1658,1.2009999999999998,1.1658,1.2009999999999998,17089
2008-11-26,1.0885,1.208,1.0885,1.1939,239
2008-11-24,1.208,1.208,1.208,1.208,1
2008-11-21,1.2009999999999998,1.2009999999999998,1.2009999999999998,1.2009999999999998,5696
2008-11-17,1.0816,1.2571,1.0816,1.229,21422
2008-11-14,1.208,1.208,1.0535,1.1799,17504
2008-11-13,1.208,1.2642,1.1237,1.2642,3140
2008-11-12,1.2642,1.4397,1.2361,1.2361,6685
2008-11-10,1.3344,1.4397,1.3344,1.4397,15
2008-11-07,1.8471,1.8471,1.1939,1.1939,2197
2008-11-06,1.7558,1.7558,1.3414,1.7558,207
2008-11-05,2.0578,2.0578,1.4046,1.4046,71
2008-11-03,1.4046,1.6083,1.4046,1.6083,14880
2008-10-31,1.538,1.538,1.538,1.538,307
2008-10-29,1.4468,1.5802,1.2711,1.5802,3253
2008-10-28,1.3414,1.4608,1.3344,1.4608,1840
2008-10-27,1.3625,1.51,1.3625,1.51,138
2008-10-24,1.4046,1.4046,1.2431,1.3625,7135
2008-10-21,1.6505,1.6505,1.6505,1.6505,1
2008-10-20,1.4889,1.6153,1.4889,1.6153,1890
2008-10-17,1.6083,1.6083,1.5030000000000001,1.5030000000000001,356
2008-10-16,1.6153,1.6153,1.6153,1.6153,1524
2008-10-15,1.6856,1.6856,1.6856,1.6856,24
2008-10-14,1.7066,1.7066,1.7066,1.7066,66
2008-10-10,1.6856,1.7136,1.6856,1.7136,214
2008-10-09,1.5030000000000001,1.6856,1.5030000000000001,1.6856,465
2008-10-08,1.6153,1.6153,1.4889,1.6013,1925
2008-10-07,1.6083,1.6083,1.6083,1.6083,142
2008-10-06,1.4889,1.4889,1.4889,1.4889,142
2008-10-01,1.4889,1.6153,1.4748,1.6153,2864
2008-09-24,1.6715,1.6715,1.6434,1.6434,117
2008-09-22,1.51,1.6996,1.4889,1.6996,3510
2008-09-19,1.7066,1.7136,1.7066,1.7136,1424
2008-09-17,1.6505,1.7136,1.6505,1.7136,626
2008-09-15,1.6294,1.6294,1.6294,1.6294,34
2008-09-12,1.6153,1.6153,1.5451,1.5451,231
2008-09-11,1.6785,1.6785,1.6785,1.6785,214
2008-09-10,1.517,1.6785,1.517,1.6785,34
2008-09-09,1.6153,1.6785,1.6153,1.6785,1582
2008-09-08,1.6223,1.6223,1.6153,1.6153,2030
2008-09-05,1.6153,1.8049,1.6153,1.6645,4072
2008-09-04,1.8259999999999998,1.8259999999999998,1.7206,1.7277,2936
2008-09-02,1.9032,1.9032,1.8892,1.8892,16
2008-09-01,1.7768,1.7768,1.5872,1.6505,3547
2008-08-29,1.8119999999999998,1.9524,1.7698,1.9524,1595
2008-08-28,1.7839,1.9314,1.7839,1.9314,468
2008-08-27,1.7839,1.8259999999999998,1.7839,1.8259999999999998,2257
2008-08-26,1.7628,1.9735,1.7628,1.9735,2453
2008-08-25,1.9314,1.9314,1.9314,1.9314,2563
2008-08-22,1.9665,1.9665,1.9314,1.9314,245
2008-08-21,2.142,2.2404,1.9314,2.0999,13962
2008-08-20,2.2474,3.1534,2.0016,2.2404,68768
